.chain,.iteration,.draw,iRow,val,year
10,90,4230,20,0.051851006,1920
10,90,4230,21,0.0111383149,1921
10,90,4230,22,0.0111383149,1922
10,90,4230,23,0.0111383149,1923
10,90,4230,24,0.0111383149,1924
10,90,4230,25,0.0111383149,1925
10,90,4230,26,0.0111383149,1926
10,90,4230,27,0.0111383149,1927
10,90,4230,28,0.0111383149,1928
10,90,4230,29,0.0111383149,1929
10,90,4230,30,0.0111383149,1930
10,90,4230,31,0.056148359999999994,1931
10,90,4230,32,0.056148359999999994,1932
10,90,4230,33,0.056148359999999994,1933
10,90,4230,34,0.056148359999999994,1934
10,90,4230,35,0.056148359999999994,1935
10,90,4230,36,0.056148359999999994,1936
10,90,4230,37,0.056148359999999994,1937
10,90,4230,38,0.056148359999999994,1938
10,90,4230,39,0.056148359999999994,1939
10,90,4230,40,0.056148359999999994,1940
10,90,4230,41,0.03630971,1941
10,90,4230,42,0.03630971,1942
10,90,4230,43,0.03630971,1943
10,90,4230,44,0.03630971,1944
10,90,4230,45,0.03630971,1945
10,90,4230,46,0.03630971,1946
10,90,4230,47,0.03630971,1947
10,90,4230,48,0.03630971,1948
10,90,4230,49,0.03630971,1949
10,90,4230,50,0.03630971,1950
10,90,4230,51,0.033145603,1951
10,90,4230,52,0.033145603,1952
10,90,4230,53,0.033145603,1953
10,90,4230,54,0.033145603,1954
10,90,4230,55,0.033145603,1955
10,90,4230,56,0.033145603,1956
10,90,4230,57,0.033145603,1957
10,90,4230,58,0.033145603,1958
10,90,4230,59,0.033145603,1959
10,90,4230,60,0.033145603,1960
10,90,4230,61,0.042223407,1961
10,90,4230,62,0.042223407,1962
10,90,4230,63,0.042223407,1963
10,90,4230,64,0.042223407,1964
10,90,4230,65,0.042223407,1965
10,90,4230,66,0.042223407,1966
10,90,4230,67,0.042223407,1967
10,90,4230,68,0.042223407,1968
10,90,4230,69,0.042223407,1969
10,90,4230,70,0.042223407,1970
10,90,4230,71,0.06455030523000001,1971
10,90,4230,72,0.06455030523000001,1972
10,90,4230,73,0.06455030523000001,1973
10,90,4230,74,0.06455030523000001,1974
10,90,4230,75,0.06455030523000001,1975
10,90,4230,76,0.06455030523000001,1976
10,90,4230,77,0.06455030523000001,1977
10,90,4230,78,0.06455030523000001,1978
10,90,4230,79,0.06455030523000001,1979
10,90,4230,80,0.06455030523000001,1980
10,90,4230,81,0.0763031,1981
10,90,4230,82,0.0763031,1982
10,90,4230,83,0.0763031,1983
10,90,4230,84,0.0763031,1984
10,90,4230,85,0.02400821955,1985
10,90,4230,86,0.02400821955,1986
10,90,4230,87,0.02400821955,1987
10,90,4230,88,0.02400821955,1988
10,90,4230,89,0.02400821955,1989
10,90,4230,90,0.05686390771,1990
10,90,4230,91,0.05686390771,1991
10,90,4230,92,0.05686390771,1992
10,90,4230,93,0.05686390771,1993
10,90,4230,94,0.05686390771,1994
10,90,4230,95,0.016842236,1995
10,90,4230,96,0.00970933,1996
10,90,4230,97,0.019220559,1997
10,90,4230,98,0.01811442,1998
10,90,4230,99,0.009498621,1999
10,90,4230,100,0.039424503,2000
10,90,4230,101,0.03182121996,2001
10,90,4230,102,0.07748045,2002
10,90,4230,103,0.081280005,2003
10,90,4230,104,0.034590577000000004,2004
10,90,4230,105,0.0796363021,2005
10,90,4230,106,0.1960132,2006
10,90,4230,107,0.1816423,2007
10,90,4230,108,0.1303222,2008
10,90,4230,109,0.005862135,2009
10,90,4230,110,0.028636315,2010
10,90,4230,111,0.12397642,2011
10,90,4230,112,0.096255743,2012
10,90,4230,113,0.010835313,2013
10,90,4230,114,0.148438104394,2014
10,91,4231,1,0.1910953,1901
10,91,4231,2,0.1910953,1902
10,91,4231,3,0.1910953,1903
10,91,4231,4,0.1910953,1904
10,91,4231,5,0.1910953,1905
10,91,4231,6,0.1910953,1906
10,91,4231,7,0.1910953,1907
10,91,4231,8,0.1910953,1908
10,91,4231,9,0.1910953,1909
10,91,4231,10,0.1910953,1910
10,91,4231,11,0.09331379100000001,1911
10,91,4231,12,0.09331379100000001,1912
10,91,4231,13,0.09331379100000001,1913
10,91,4231,14,0.09331379100000001,1914
10,91,4231,15,0.09331379100000001,1915
10,91,4231,16,0.09331379100000001,1916
10,91,4231,17,0.09331379100000001,1917
10,91,4231,18,0.09331379100000001,1918
10,91,4231,19,0.09331379100000001,1919
10,91,4231,20,0.09331379100000001,1920
10,91,4231,21,0.03404737,1921
10,91,4231,22,0.03404737,1922
10,91,4231,23,0.03404737,1923
10,91,4231,24,0.03404737,1924
10,91,4231,25,0.03404737,1925
10,91,4231,26,0.03404737,1926
10,91,4231,27,0.03404737,1927
10,91,4231,28,0.03404737,1928
10,91,4231,29,0.03404737,1929
10,91,4231,30,0.03404737,1930
10,91,4231,31,0.08243095078200001,1931
10,91,4231,32,0.08243095078200001,1932
10,91,4231,33,0.08243095078200001,1933
10,91,4231,34,0.08243095078200001,1934
10,91,4231,35,0.08243095078200001,1935
10,91,4231,36,0.08243095078200001,1936
10,91,4231,37,0.08243095078200001,1937
10,91,4231,38,0.08243095078200001,1938
10,91,4231,39,0.08243095078200001,1939
10,91,4231,40,0.08243095078200001,1940
10,91,4231,41,0.081293324,1941
10,91,4231,42,0.081293324,1942
10,91,4231,43,0.081293324,1943
10,91,4231,44,0.081293324,1944
10,91,4231,45,0.081293324,1945
10,91,4231,46,0.081293324,1946
10,91,4231,47,0.081293324,1947
10,91,4231,48,0.081293324,1948
10,91,4231,49,0.081293324,1949
10,91,4231,50,0.081293324,1950
10,91,4231,51,0.040123852,1951
10,91,4231,52,0.040123852,1952
10,91,4231,53,0.040123852,1953
10,91,4231,54,0.040123852,1954
10,91,4231,55,0.040123852,1955
10,91,4231,56,0.040123852,1956
10,91,4231,57,0.040123852,1957
10,91,4231,58,0.040123852,1958
10,91,4231,59,0.040123852,1959
10,91,4231,60,0.040123852,1960
10,91,4231,61,0.03550644,1961
10,91,4231,62,0.03550644,1962
10,91,4231,63,0.03550644,1963
10,91,4231,64,0.03550644,1964
10,91,4231,65,0.03550644,1965
10,91,4231,66,0.03550644,1966
10,91,4231,67,0.03550644,1967
10,91,4231,68,0.03550644,1968
10,91,4231,69,0.03550644,1969
10,91,4231,70,0.03550644,1970
10,91,4231,71,0.08434562890000001,1971
10,91,4231,72,0.08434562890000001,1972
10,91,4231,73,0.08434562890000001,1973
10,91,4231,74,0.08434562890000001,1974
10,91,4231,75,0.08434562890000001,1975
10,91,4231,76,0.08434562890000001,1976
10,91,4231,77,0.08434562890000001,1977
10,91,4231,78,0.08434562890000001,1978
10,91,4231,79,0.08434562890000001,1979
10,91,4231,80,0.08434562890000001,1980
10,91,4231,81,0.0872465967,1981
10,91,4231,82,0.0872465967,1982
10,91,4231,83,0.0872465967,1983
10,91,4231,84,0.0872465967,1984
10,91,4231,85,0.0815811958,1985
10,91,4231,86,0.0815811958,1986
10,91,4231,87,0.0815811958,1987
10,91,4231,88,0.0815811958,1988
10,91,4231,89,0.0815811958,1989
10,91,4231,90,0.075386972278,1990
10,91,4231,91,0.075386972278,1991
10,91,4231,92,0.075386972278,1992
10,91,4231,93,0.075386972278,1993
10,91,4231,94,0.075386972278,1994
10,91,4231,95,0.0553260396,1995
10,91,4231,96,0.0344394328,1996
10,91,4231,97,0.0096551133,1997
10,91,4231,98,0.021910528,1998
10,91,4231,99,0.032641745,1999
10,91,4231,100,0.03213019,2000
10,91,4231,101,0.021968,2001
10,91,4231,102,0.11790505,2002
10,91,4231,103,0.14541294999999999,2003
10,91,4231,104,0.0890516358,2004
10,91,4231,105,0.18358039999999998,2005
10,91,4231,106,0.21177333199999998,2006
10,91,4231,107,0.188997327,2007
10,91,4231,108,0.1473404,2008
10,91,4231,109,0.006075980000000001,2009
10,91,4231,110,0.02267653489,2010
10,91,4231,111,0.12085309999999999,2011
10,91,4231,112,0.1452926,2012
10,91,4231,113,0.019379709999999998,2013
10,91,4231,114,0.2617079,2014
10,92,4232,1,0.2185873,1901
10,92,4232,2,0.2185873,1902
10,92,4232,3,0.2185873,1903
10,92,4232,4,0.2185873,1904
10,92,4232,5,0.2185873,1905
10,92,4232,6,0.2185873,1906
10,92,4232,7,0.2185873,1907
10,92,4232,8,0.2185873,1908
10,92,4232,9,0.2185873,1909
10,92,4232,10,0.2185873,1910
10,92,4232,11,0.067721302,1911
10,92,4232,12,0.067721302,1912
10,92,4232,13,0.067721302,1913
10,92,4232,14,0.067721302,1914
10,92,4232,15,0.067721302,1915
10,92,4232,16,0.067721302,1916
10,92,4232,17,0.067721302,1917
10,92,4232,18,0.067721302,1918
10,92,4232,19,0.067721302,1919
10,92,4232,20,0.067721302,1920
10,92,4232,21,0.020454823,1921
10,92,4232,22,0.020454823,1922
10,92,4232,23,0.020454823,1923
10,92,4232,24,0.020454823,1924
10,92,4232,25,0.020454823,1925
10,92,4232,26,0.020454823,1926
10,92,4232,27,0.020454823,1927
10,92,4232,28,0.020454823,1928
10,92,4232,29,0.020454823,1929
10,92,4232,30,0.020454823,1930
10,92,4232,31,0.0600651096,1931
10,92,4232,32,0.0600651096,1932
10,92,4232,33,0.0600651096,1933
10,92,4232,34,0.0600651096,1934
10,92,4232,35,0.0600651096,1935
10,92,4232,36,0.0600651096,1936
10,92,4232,37,0.0600651096,1937
10,92,4232,38,0.0600651096,1938
10,92,4232,39,0.0600651096,1939
10,92,4232,40,0.0600651096,1940
10,92,4232,41,0.05887052,1941
10,92,4232,42,0.05887052,1942
10,92,4232,43,0.05887052,1943
10,92,4232,44,0.05887052,1944
10,92,4232,45,0.05887052,1945
10,92,4232,46,0.05887052,1946
10,92,4232,47,0.05887052,1947
10,92,4232,48,0.05887052,1948
10,92,4232,49,0.05887052,1949
10,92,4232,50,0.05887052,1950
10,92,4232,51,0.003381431,1951
10,92,4232,52,0.003381431,1952
10,92,4232,53,0.003381431,1953
10,92,4232,54,0.003381431,1954
10,92,4232,55,0.003381431,1955
10,92,4232,56,0.003381431,1956
10,92,4232,57,0.003381431,1957
10,92,4232,58,0.003381431,1958
10,92,4232,59,0.003381431,1959
10,92,4232,60,0.003381431,1960
10,92,4232,61,0.0387456877,1961
10,92,4232,62,0.0387456877,1962
10,92,4232,63,0.0387456877,1963
10,92,4232,64,0.0387456877,1964
10,92,4232,65,0.0387456877,1965
10,92,4232,66,0.0387456877,1966
10,92,4232,67,0.0387456877,1967
10,92,4232,68,0.0387456877,1968
10,92,4232,69,0.0387456877,1969
10,92,4232,70,0.0387456877,1970
10,92,4232,71,0.08036911100000001,1971
10,92,4232,72,0.08036911100000001,1972
10,92,4232,73,0.08036911100000001,1973
10,92,4232,74,0.08036911100000001,1974
10,92,4232,75,0.08036911100000001,1975
10,92,4232,76,0.08036911100000001,1976
10,92,4232,77,0.08036911100000001,1977
10,92,4232,78,0.08036911100000001,1978
10,92,4232,79,0.08036911100000001,1979
10,92,4232,80,0.08036911100000001,1980
10,92,4232,81,0.0766929338,1981
10,92,4232,82,0.0766929338,1982
10,92,4232,83,0.0766929338,1983
10,92,4232,84,0.0766929338,1984
10,92,4232,85,0.06462401799999999,1985
10,92,4232,86,0.06462401799999999,1986
10,92,4232,87,0.06462401799999999,1987
10,92,4232,88,0.06462401799999999,1988
10,92,4232,89,0.06462401799999999,1989
10,92,4232,90,0.051615867999999995,1990
10,92,4232,91,0.051615867999999995,1991
10,92,4232,92,0.051615867999999995,1992
10,92,4232,93,0.051615867999999995,1993
10,92,4232,94,0.051615867999999995,1994
10,92,4232,95,0.02066787,1995
10,92,4232,96,0.04168787257,1996
10,92,4232,97,0.0083857894999999991,1997
10,92,4232,98,0.007033788,1998
10,92,4232,99,0.0299159544079,1999
10,92,4232,100,0.0112897207,2000
10,92,4232,101,0.013029464999999999,2001
10,92,4232,102,0.09005057,2002
10,92,4232,103,0.10726104,2003
10,92,4232,104,0.06888371467,2004
10,92,4232,105,0.14466651,2005
10,92,4232,106,0.17850691999999999,2006
10,92,4232,107,0.1674552,2007
10,92,4232,108,0.1289234,2008
10,92,4232,109,0.0053407789,2009
10,92,4232,110,0.03142372,2010
10,92,4232,111,0.13584592,2011
10,92,4232,112,0.1402702,2012
10,92,4232,113,0.015792164,2013
10,92,4232,114,0.143859496,2014
10,93,4233,1,0.14377112,1901
10,93,4233,2,0.14377112,1902
10,93,4233,3,0.14377112,1903
10,93,4233,4,0.14377112,1904
10,93,4233,5,0.14377112,1905
10,93,4233,6,0.14377112,1906
10,93,4233,7,0.14377112,1907
10,93,4233,8,0.14377112,1908
10,93,4233,9,0.14377112,1909
10,93,4233,10,0.14377112,1910
10,93,4233,11,0.083612749,1911
10,93,4233,12,0.083612749,1912
10,93,4233,13,0.083612749,1913
10,93,4233,14,0.083612749,1914
10,93,4233,15,0.083612749,1915
10,93,4233,16,0.083612749,1916
10,93,4233,17,0.083612749,1917
10,93,4233,18,0.083612749,1918
10,93,4233,19,0.083612749,1919
10,93,4233,20,0.083612749,1920
10,93,4233,21,0.024274845,1921
10,93,4233,22,0.024274845,1922
10,93,4233,23,0.024274845,1923
10,93,4233,24,0.024274845,1924
10,93,4233,25,0.024274845,1925
10,93,4233,26,0.024274845,1926
10,93,4233,27,0.024274845,1927
10,93,4233,28,0.024274845,1928
10,93,4233,29,0.024274845,1929
10,93,4233,30,0.024274845,1930
10,93,4233,31,0.051338964,1931
10,93,4233,32,0.051338964,1932
10,93,4233,33,0.051338964,1933
10,93,4233,34,0.051338964,1934
10,93,4233,35,0.051338964,1935
10,93,4233,36,0.051338964,1936
10,93,4233,37,0.051338964,1937
10,93,4233,38,0.051338964,1938
10,93,4233,39,0.051338964,1939
10,93,4233,40,0.051338964,1940
10,93,4233,41,0.038977740000000004,1941
10,93,4233,42,0.038977740000000004,1942
10,93,4233,43,0.038977740000000004,1943
10,93,4233,44,0.038977740000000004,1944
10,93,4233,45,0.038977740000000004,1945
10,93,4233,46,0.038977740000000004,1946
10,93,4233,47,0.038977740000000004,1947
10,93,4233,48,0.038977740000000004,1948
10,93,4233,49,0.038977740000000004,1949
10,93,4233,50,0.038977740000000004,1950
10,93,4233,51,0.06978223551,1951
10,93,4233,52,0.06978223551,1952
10,93,4233,53,0.06978223551,1953
10,93,4233,54,0.06978223551,1954
10,93,4233,55,0.06978223551,1955
10,93,4233,56,0.06978223551,1956
10,93,4233,57,0.06978223551,1957
10,93,4233,58,0.06978223551,1958
10,93,4233,59,0.06978223551,1959
10,93,4233,60,0.06978223551,1960
10,93,4233,61,0.05107128,1961
10,93,4233,62,0.05107128,1962
10,93,4233,63,0.05107128,1963
10,93,4233,64,0.05107128,1964
10,93,4233,65,0.05107128,1965
10,93,4233,66,0.05107128,1966
10,93,4233,67,0.05107128,1967
10,93,4233,68,0.05107128,1968
10,93,4233,69,0.05107128,1969
10,93,4233,70,0.05107128,1970
10,93,4233,71,0.06532308,1971
10,93,4233,72,0.06532308,1972
10,93,4233,73,0.06532308,1973
10,93,4233,74,0.06532308,1974
10,93,4233,75,0.06532308,1975
10,93,4233,76,0.06532308,1976
10,93,4233,77,0.06532308,1977
10,93,4233,78,0.06532308,1978
10,93,4233,79,0.06532308,1979
10,93,4233,80,0.06532308,1980
10,93,4233,81,0.0565418206,1981
10,93,4233,82,0.0565418206,1982
10,93,4233,83,0.0565418206,1983
10,93,4233,84,0.0565418206,1984
10,93,4233,85,0.027421757,1985
10,93,4233,86,0.027421757,1986
10,93,4233,87,0.027421757,1987
10,93,4233,88,0.027421757,1988
10,93,4233,89,0.027421757,1989
10,93,4233,90,0.0180897326,1990
10,93,4233,91,0.0180897326,1991
10,93,4233,92,0.0180897326,1992
10,93,4233,93,0.0180897326,1993
10,93,4233,94,0.0180897326,1994
10,93,4233,95,0.0288715046,1995
10,93,4233,96,0.0025981677,1996
10,93,4233,97,0.012081463,1997
10,93,4233,98,0.003792541,1998
10,93,4233,99,0.011726363,1999
10,93,4233,100,0.016394249,2000
10,93,4233,101,0.019197396040000002,2001
10,93,4233,102,0.056659383,2002
10,93,4233,103,0.063977133,2003
10,93,4233,104,0.026247506,2004
10,93,4233,105,0.045868622,2005
10,93,4233,106,0.12289901,2006
10,93,4233,107,0.10993734,2007
10,93,4233,108,0.08936915,2008
10,93,4233,109,0.004123975,2009
10,93,4233,110,0.02706611,2010
10,93,4233,111,0.1048144,2011
10,93,4233,112,0.1127723,2012
10,93,4233,113,0.012970867,2013
10,93,4233,114,0.1498644,2014
10,94,4234,1,0.0893954619,1901
10,94,4234,2,0.0893954619,1902
10,94,4234,3,0.0893954619,1903
10,94,4234,4,0.0893954619,1904
10,94,4234,5,0.0893954619,1905
10,94,4234,6,0.0893954619,1906
10,94,4234,7,0.0893954619,1907
10,94,4234,8,0.0893954619,1908
10,94,4234,9,0.0893954619,1909
10,94,4234,10,0.0893954619,1910
10,94,4234,11,0.07472228,1911
10,94,4234,12,0.07472228,1912
10,94,4234,13,0.07472228,1913
10,94,4234,14,0.07472228,1914
10,94,4234,15,0.07472228,1915
10,94,4234,16,0.07472228,1916
10,94,4234,17,0.07472228,1917
10,94,4234,18,0.07472228,1918
10,94,4234,19,0.07472228,1919
10,94,4234,20,0.07472228,1920
10,94,4234,21,0.014419855034000001,1921
10,94,4234,22,0.014419855034000001,1922
10,94,4234,23,0.014419855034000001,1923
10,94,4234,24,0.014419855034000001,1924
10,94,4234,25,0.014419855034000001,1925
10,94,4234,26,0.014419855034000001,1926
10,94,4234,27,0.014419855034000001,1927
10,94,4234,28,0.014419855034000001,1928
10,94,4234,29,0.014419855034000001,1929
10,94,4234,30,0.014419855034000001,1930
10,94,4234,31,0.016620773,1931
10,94,4234,32,0.016620773,1932
10,94,4234,33,0.016620773,1933
10,94,4234,34,0.016620773,1934
10,94,4234,35,0.016620773,1935
10,94,4234,36,0.016620773,1936
10,94,4234,37,0.016620773,1937
10,94,4234,38,0.016620773,1938
10,94,4234,39,0.016620773,1939
10,94,4234,40,0.016620773,1940
10,94,4234,41,0.01739585,1941
10,94,4234,42,0.01739585,1942
10,94,4234,43,0.01739585,1943
10,94,4234,44,0.01739585,1944
10,94,4234,45,0.01739585,1945
10,94,4234,46,0.01739585,1946
10,94,4234,47,0.01739585,1947
10,94,4234,48,0.01739585,1948
10,94,4234,49,0.01739585,1949
10,94,4234,50,0.01739585,1950
10,94,4234,51,0.08409105,1951
10,94,4234,52,0.08409105,1952
10,94,4234,53,0.08409105,1953
10,94,4234,54,0.08409105,1954
10,94,4234,55,0.08409105,1955
10,94,4234,56,0.08409105,1956
10,94,4234,57,0.08409105,1957
10,94,4234,58,0.08409105,1958
10,94,4234,59,0.08409105,1959
10,94,4234,60,0.08409105,1960
10,94,4234,61,0.01647349858,1961
10,94,4234,62,0.01647349858,1962
10,94,4234,63,0.01647349858,1963
10,94,4234,64,0.01647349858,1964
10,94,4234,65,0.01647349858,1965
10,94,4234,66,0.01647349858,1966
10,94,4234,67,0.01647349858,1967
10,94,4234,68,0.01647349858,1968
10,94,4234,69,0.01647349858,1969
10,94,4234,70,0.01647349858,1970
10,94,4234,71,0.061417701,1971
10,94,4234,72,0.061417701,1972
10,94,4234,73,0.061417701,1973
10,94,4234,74,0.061417701,1974
10,94,4234,75,0.061417701,1975
10,94,4234,76,0.061417701,1976
10,94,4234,77,0.061417701,1977
10,94,4234,78,0.061417701,1978
10,94,4234,79,0.061417701,1979
10,94,4234,80,0.061417701,1980
10,94,4234,81,0.05596944,1981
10,94,4234,82,0.05596944,1982
10,94,4234,83,0.05596944,1983
10,94,4234,84,0.05596944,1984
10,94,4234,85,0.07566062999999999,1985
10,94,4234,86,0.07566062999999999,1986
10,94,4234,87,0.07566062999999999,1987
10,94,4234,88,0.07566062999999999,1988
10,94,4234,89,0.07566062999999999,1989
10,94,4234,90,0.012091151,1990
10,94,4234,91,0.012091151,1991
10,94,4234,92,0.012091151,1992
10,94,4234,93,0.012091151,1993
10,94,4234,94,0.012091151,1994
10,94,4234,95,0.053190465,1995
10,94,4234,96,0.02007739,1996
10,94,4234,97,0.022124303,1997
10,94,4234,98,0.00731331,1998
10,94,4234,99,0.013828669,1999
10,94,4234,100,0.039211692,2000
10,94,4234,101,0.0375049884,2001
10,94,4234,102,0.041723140000000006,2002
10,94,4234,103,0.035007155,2003
10,94,4234,104,0.078073824,2004
10,94,4234,105,0.15344429999999998,2005
10,94,4234,106,0.164493887,2006
10,94,4234,107,0.14184291000000002,2007
10,94,4234,108,0.130174135,2008
10,94,4234,109,0.0051202109,2009
10,94,4234,110,0.024210943,2010
10,94,4234,111,0.11147446,2011
10,94,4234,112,0.11172696,2012
10,94,4234,113,0.01278686778,2013
10,94,4234,114,0.21036598,2014
10,95,4235,1,0.12194714145999999,1901
10,95,4235,2,0.12194714145999999,1902
10,95,4235,3,0.12194714145999999,1903
10,95,4235,4,0.12194714145999999,1904
10,95,4235,5,0.12194714145999999,1905
10,95,4235,6,0.12194714145999999,1906
10,95,4235,7,0.12194714145999999,1907
10,95,4235,8,0.12194714145999999,1908
10,95,4235,9,0.12194714145999999,1909
10,95,4235,10,0.12194714145999999,1910
10,95,4235,11,0.074610088,1911
10,95,4235,12,0.074610088,1912
10,95,4235,13,0.074610088,1913
10,95,4235,14,0.074610088,1914
10,95,4235,15,0.074610088,1915
10,95,4235,16,0.074610088,1916
10,95,4235,17,0.074610088,1917
10,95,4235,18,0.074610088,1918
10,95,4235,19,0.074610088,1919
10,95,4235,20,0.074610088,1920
10,95,4235,21,0.0625648872,1921
10,95,4235,22,0.0625648872,1922
10,95,4235,23,0.0625648872,1923
10,95,4235,24,0.0625648872,1924
10,95,4235,25,0.0625648872,1925
10,95,4235,26,0.0625648872,1926
10,95,4235,27,0.0625648872,1927
10,95,4235,28,0.0625648872,1928
10,95,4235,29,0.0625648872,1929
10,95,4235,30,0.0625648872,1930
10,95,4235,31,0.0150414399,1931
10,95,4235,32,0.0150414399,1932
10,95,4235,33,0.0150414399,1933
10,95,4235,34,0.0150414399,1934
10,95,4235,35,0.0150414399,1935
10,95,4235,36,0.0150414399,1936
10,95,4235,37,0.0150414399,1937
10,95,4235,38,0.0150414399,1938
10,95,4235,39,0.0150414399,1939
10,95,4235,40,0.0150414399,1940
10,95,4235,41,0.05991527262,1941
10,95,4235,42,0.05991527262,1942
10,95,4235,43,0.05991527262,1943
10,95,4235,44,0.05991527262,1944
10,95,4235,45,0.05991527262,1945
10,95,4235,46,0.05991527262,1946
10,95,4235,47,0.05991527262,1947
10,95,4235,48,0.05991527262,1948
10,95,4235,49,0.05991527262,1949
10,95,4235,50,0.05991527262,1950
10,95,4235,51,0.078182645,1951
10,95,4235,52,0.078182645,1952
10,95,4235,53,0.078182645,1953
10,95,4235,54,0.078182645,1954
10,95,4235,55,0.078182645,1955
10,95,4235,56,0.078182645,1956
10,95,4235,57,0.078182645,1957
10,95,4235,58,0.078182645,1958
10,95,4235,59,0.078182645,1959
10,95,4235,60,0.078182645,1960
10,95,4235,61,0.056560531,1961
10,95,4235,62,0.056560531,1962
10,95,4235,63,0.056560531,1963
10,95,4235,64,0.056560531,1964
10,95,4235,65,0.056560531,1965
10,95,4235,66,0.056560531,1966
10,95,4235,67,0.056560531,1967
10,95,4235,68,0.056560531,1968
10,95,4235,69,0.056560531,1969
10,95,4235,70,0.056560531,1970
10,95,4235,71,0.065300939,1971
10,95,4235,72,0.065300939,1972
10,95,4235,73,0.065300939,1973
10,95,4235,74,0.065300939,1974
10,95,4235,75,0.065300939,1975
10,95,4235,76,0.065300939,1976
10,95,4235,77,0.065300939,1977
10,95,4235,78,0.065300939,1978
10,95,4235,79,0.065300939,1979
10,95,4235,80,0.065300939,1980
